beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.5861408348120458,0.08390334948388867,1.4216932916413467,1.750588377982745,0.3288950863413982,0,27,7,0.1567356608220752
1.6301688597640331,0.10920041401674337,1.4161399811943531,1.8441977383337131,0.42805775713936,0,23,6,0.1567356608220752
1.6744639923210052,0.0905334711481102,1.497021649475313,1.8519063351666973,0.3548846856913843,0,22,6,0.1567356608220752
1.5943755172611356,0.09396917901476928,1.4101993107353907,1.7785517237868804,0.3683524130514897,0,24,12,0.1567356608220752
1.6968005663685763,0.09213912384769109,1.5162112020600262,1.8773899306771265,0.3611787286171002,0,29,8,0.1567356608220752
1.6152741020564938,0.10081512540241354,1.4176800871708741,1.8128681169421135,0.39518802977123935,0,23,10,0.1567356608220752
1.7649772090222808,0.08123205523006949,1.605765306381176,1.9241891116633856,0.3184238052822095,0,25,9,0.1567356608220752
1.684574028475808,0.09725752271056626,1.4939527867375118,1.8751952702141041,0.3812424834765924,0,26,10,0.1567356608220752
1.816048148085164,0.08205304311698902,1.6552271387539534,1.9768691574163746,0.32164201866242115,0,23,8,0.1567356608220752
1.5141466905391794,0.0914567645987653,1.3348947257830417,1.693398655295317,0.3585039295122754,0,30,14,0.1567356608220752
1.8834251848353052,0.08821484319370773,1.7105272692737896,2.0563231003968205,0.3457958311230309,1,28,6,0.1567356608220752
1.643986242103941,0.07741185361784206,1.492261797036484,1.7957106871713981,0.30344889013491416,0,17,7,0.1567356608220752
1.6313716703189298,0.0845949303359126,1.4655686535858663,1.7971746870519933,0.33160603346612705,0,25,7,0.1567356608220752
1.8224285105075562,0.10003985139073027,1.6263540047629856,2.0185030162521267,0.39214901148914105,1,27,11,0.1567356608220752
1.7117016391244757,0.08973271235525031,1.5358287546730929,1.8875745235758585,0.35174576890276565,0,20,4,0.1567356608220752
1.8945443400038144,0.10672716404698512,1.6853629422996255,2.1037257377080034,0.41836279540837795,1,26,6,0.1567356608220752
1.5869138131764935,0.08746047952723403,1.415494423232512,1.758333203120475,0.3428387798879631,0,26,9,0.1567356608220752
1.789592400812548,0.08599996057510077,1.6210355754134858,1.95814922621161,0.3371136507981243,0,23,5,0.1567356608220752
1.6155669149881198,0.09062201773627604,1.4379510240186688,1.7931828059575707,0.3552317819389019,0,26,8,0.1567356608220752
1.6713921257537931,0.10843795655259988,1.4588576363535781,1.8839266151540082,0.42506897880043004,0,26,7,0.1567356608220752
1.5591430974395213,0.07357028426989005,1.4149479899381632,1.7033382049408794,0.2883902150027162,0,22,11,0.1567356608220752
1.695393142698003,0.08426108366474969,1.5302444534167772,1.8605418319792286,0.33029737856245145,0,24,8,0.1567356608220752
1.8479193332448218,0.09119875840784032,1.6691730513306853,2.0266656151589584,0.3574925638282731,1,29,6,0.1567356608220752
1.5813086628411324,0.09515752586977211,1.3948033392784405,1.7678139864038243,0.3730106471253838,0,27,10,0.1567356608220752
1.8086604821046866,0.09574547732589235,1.6210027948633412,1.996318169346032,0.3753153744826907,0,27,5,0.1567356608220752
1.8396267835706919,0.10223681325188859,1.6392463117028429,2.0400072554385407,0.4007609437356978,1,27,7,0.1567356608220752
1.6788365155918692,0.0975412304275728,1.487659216946104,1.8700138142376344,0.3823545972915303,0,26,13,0.1567356608220752
1.602953610913766,0.08396471724100625,1.4383857891493046,1.7675214326782276,0.329135643528923,0,25,9,0.1567356608220752
1.5742636751539958,0.08222703182097159,1.4131016542292625,1.735425696078729,0.3223240418494666,0,26,7,0.1567356608220752
1.6538596553257578,0.07801364083757507,1.5009557289812676,1.806763581670248,0.3058078526889805,0,25,11,0.1567356608220752
1.5782863150623998,0.07191894936094351,1.4373277645089906,1.719244865615809,0.28191710110681845,0,26,14,0.1567356608220752
1.625951325928967,0.0695148086731241,1.4897048045374512,1.762197847320483,0.27249304278303166,0,20,5,0.1567356608220752
1.6547213635504643,0.08965203115447913,1.4790066113468223,1.8304361157541063,0.35142950440728393,0,20,7,0.1567356608220752
1.6104687456165068,0.0734333888103204,1.4665419482855522,1.7543955429474614,0.2878535946619092,0,23,8,0.1567356608220752
1.6036357409688158,0.08019501620067822,1.4464563974758804,1.7608150844617512,0.31435868698587077,0,26,7,0.1567356608220752
1.6064461290456356,0.09122370442808886,1.4276509538302544,1.7852413042610167,0.35759035043076226,0,21,9,0.1567356608220752
1.6494881119936795,0.08436087002606264,1.4841438450381321,1.8148323789492269,0.33068853391109476,0,23,7,0.1567356608220752
1.715392456628301,0.08238055396166806,1.553929537836973,1.8768553754196289,0.3229258375826558,0,24,6,0.1567356608220752
1.5476349572766879,0.08302080025439941,1.3849171788103714,1.7103527357430044,0.32543555693263304,0,20,4,0.1567356608220752
1.721303773045606,0.08036334356850897,1.5637945139741098,1.8788130321171022,0.3150185181429923,0,17,6,0.1567356608220752
1.8634116621832444,0.1022079331580114,1.6630877942592648,2.0637355301072238,0.400647735847959,1,27,7,0.1567356608220752
1.630355037543199,0.11694928292836615,1.4011386549858162,1.8595714201005817,0.4584327651147655,0,25,6,0.1567356608220752
1.7010932968837271,0.08924089647162924,1.5261843538512663,1.876002239916188,0.3498178860649217,0,23,7,0.1567356608220752
1.6163938760937007,0.08644582629740143,1.4469631699369883,1.785824582250413,0.3388614123134248,0,23,8,0.1567356608220752
1.6663171296741932,0.09980675646507568,1.4706994815888847,1.8619347777595017,0.3912352961706169,0,21,3,0.1567356608220752
1.7413654810056052,0.08895280762271675,1.5670211817413604,1.91570978026985,0.34868859852848955,0,25,4,0.1567356608220752
1.694509410095181,0.09397091308210953,1.5103298048599025,1.8786890153304594,0.36835921047055686,0,24,7,0.1567356608220752
1.6500462422692315,0.09383447525550825,1.4661340502602205,1.8339584342782425,0.367824384018022,0,23,4,0.1567356608220752
1.7781052516042808,0.08688924647272162,1.6078054578739225,1.948405045334639,0.3405995874607166,0,24,4,0.1567356608220752
1.7388832785636748,0.08187026639544225,1.578420505023908,1.8993460521034415,0.3209255470795336,0,23,4,0.1567356608220752
1.3773740127748604,0.09444244523527258,1.1922702215018297,1.562477804047891,0.37020758254606134,0,22,8,0.1567356608220752
1.7154552128280183,0.07427007979699958,1.5698885312969832,1.8610218943590533,0.29113336306207005,0,20,9,0.1567356608220752
1.6774677437240333,0.08818852421083968,1.5046214124210489,1.8503140750270177,0.34569266260596887,0,21,8,0.1567356608220752
1.6673089991131818,0.09749651599911512,1.476219339136783,1.8583986590895805,0.3821793199527974,0,25,7,0.1567356608220752
1.7567966528550412,0.0770425404650809,1.6057960482660127,1.9077972574440696,0.30200120917805684,0,31,10,0.1567356608220752
1.540287870311909,0.07848326341660519,1.3864635006261927,1.6941122399976252,0.30764873937143244,0,28,10,0.1567356608220752
1.6866310672567004,0.10403845977222462,1.4827194330961209,1.89054270141728,0.4078232683211591,0,26,8,0.1567356608220752
1.7820563235760447,0.08584908132599857,1.6137952160712374,1.950317431080852,0.33652221500961454,0,23,7,0.1567356608220752
1.712050875558043,0.09043670741220511,1.5347981861497344,1.8893035649663517,0.35450537881661726,0,30,10,0.1567356608220752
1.5727047437583805,0.09574886042779321,1.3850404257591535,1.7603690617576075,0.375328635998454,0,27,8,0.1567356608220752
1.7402627980079086,0.0648809499712665,1.6130984727814812,1.867427123234336,0.2543286504528548,0,27,10,0.1567356608220752
1.6518730455353399,0.07639559064652013,1.5021404392904953,1.8016056517801844,0.29946521248968905,0,22,7,0.1567356608220752
1.653386767867446,0.07883410713625953,1.4988747571270054,1.8078987786078868,0.3090240214808815,0,30,7,0.1567356608220752
1.600550289130044,0.08677380819327757,1.4304767502698335,1.7706238279902546,0.3401470777204212,0,30,11,0.1567356608220752
1.5707654728961802,0.09571422773918994,1.3831690337193032,1.7583619120730571,0.3751928783537539,0,25,9,0.1567356608220752
1.7183582803633715,0.08034984228366887,1.560875483323907,1.875841077402836,0.3149655940789291,0,21,7,0.1567356608220752
1.5760313963343884,0.10372350963061318,1.3727370531082932,1.7793257395604836,0.4065886864521904,0,21,9,0.1567356608220752
1.6668907410521014,0.087992557367644,1.4944284977039446,1.8393529844002583,0.3449244866963137,0,29,8,0.1567356608220752
1.7296861030266595,0.08074759895617374,1.571423717234475,1.887948488818844,0.3165247715843691,0,19,7,0.1567356608220752
1.726521735471786,0.11178788158502982,1.5074215136570992,1.9456219572864726,0.4382004436293734,0,25,9,0.1567356608220752
1.680744232568979,0.07864069472190695,1.5266113031948323,1.8348771619431257,0.3082658587482934,0,20,6,0.1567356608220752
1.7188845636847363,0.08124150287395807,1.5596541440018712,1.8781149833676014,0.3184608393657302,0,24,7,0.1567356608220752
1.5858076255939273,0.10251570142120844,1.3848805429584972,1.7867347082293574,0.40185416527086026,0,23,8,0.1567356608220752
1.6097209503801233,0.07995983599008265,1.4530025516298317,1.766439349130415,0.3134367975005832,0,26,8,0.1567356608220752
1.829476227305448,0.08768813235236897,1.6576106460232232,2.0013418085876724,0.34373116256444924,1,20,7,0.1567356608220752
1.5849786384147073,0.08501194464510563,1.4183582886545876,1.751598988174827,0.3332406995202395,0,24,9,0.1567356608220752
1.5570748498583773,0.08394325799210094,1.3925490874489055,1.721600612267849,0.3290515248189436,0,28,9,0.1567356608220752
1.5707364351597088,0.07590131444963062,1.4219725924591833,1.7195002778602344,0.2975276854010511,0,21,6,0.1567356608220752
1.7335687171219616,0.07578717191430626,1.5850285896797758,1.8821088445641474,0.2970802548843716,0,28,9,0.1567356608220752
1.555945375477907,0.08422070090398548,1.3908758349533754,1.7210149160024384,0.330139081049063,0,25,7,0.1567356608220752
1.6218744475956368,0.09712233921023655,1.4315181606492908,1.8122307345419828,0.380712573892692,0,26,8,0.1567356608220752
1.6819353744207257,0.08825893588986815,1.5089510387627545,1.854919710078697,0.34596867131594244,0,20,6,0.1567356608220752
1.5204092416762278,0.08988539538217521,1.3442371039910215,1.6965813793614342,0.3523442753704127,0,17,6,0.1567356608220752
1.6799052954844482,0.08629767025902406,1.5107649698270478,1.8490456211418487,0.3382806513148009,0,20,8,0.1567356608220752
1.7886596110853565,0.11317558276159413,1.5668395449433,2.0104796772274134,0.4436401322841135,1,20,8,0.1567356608220752
1.687056195763903,0.09946349927200224,1.4921113194144526,1.8820010721133533,0.3898897526989007,0,16,7,0.1567356608220752
1.6370113929766479,0.08214876338139866,1.4760027753746037,1.798020010578692,0.3220172352040884,0,23,7,0.1567356608220752
1.6465893035656074,0.09605198818726471,1.4583308660751018,1.834847741056113,0.3765168749810113,0,22,7,0.1567356608220752
1.7147622099022075,0.08816775172455867,1.5419565919242033,1.8875678278802117,0.3456112359560084,0,16,4,0.1567356608220752
1.558205496562294,0.10255669534207157,1.357198067318387,1.759212925806201,0.40201485848781404,0,27,9,0.1567356608220752
1.790662100934497,0.10582043787355927,1.5832578538740625,1.9980663479949314,0.41480849412086895,0,26,9,0.1567356608220752
1.6641536168134232,0.08400625939757574,1.4995043739182452,1.8288028597086012,0.32929848579035603,0,18,7,0.1567356608220752
1.6605533709255518,0.08377800784635837,1.4963514928501753,1.8247552490009282,0.3284037561507529,0,30,6,0.1567356608220752
1.457385889099907,0.07410242089833109,1.3121478129719497,1.6026239652278642,0.2904761522559145,0,26,8,0.1567356608220752
1.6759810587347603,0.10312289024046485,1.4738639078817721,1.8780982095877485,0.4042343017059764,0,19,7,0.1567356608220752
1.751884959265344,0.07439065157172536,1.6060819613982944,1.8976879571323937,0.2916059957340993,0,20,5,0.1567356608220752
1.6603732493540604,0.10945060487980235,1.4458540057035238,1.874892493004597,0.4290384873010731,0,32,10,0.1567356608220752
1.6086336273575987,0.0855116729543218,1.4410338281093602,1.7762334266058373,0.33519959849647707,0,25,6,0.1567356608220752
1.6057468331779088,0.08955409311634742,1.4302240360017215,1.781269630354096,0.3510455943523745,0,25,8,0.1567356608220752
1.6680531286799303,0.08774177463042938,1.4960824104646584,1.8400238468952022,0.34394143643054376,0,24,8,0.1567356608220752
1.67780007091757,0.08755666495892762,1.5061921609916318,1.8494079808435082,0.34321581985187644,0,22,8,0.1567356608220752
1.7165813330440436,0.09194241567629732,1.53637750966689,1.8967851564211973,0.36040764675430736,0,25,8,0.1567356608220752
1.611442638172567,0.08748124871518331,1.4399825413682168,1.7829027349769173,0.3429201936087005,0,23,8,0.1567356608220752
1.7108725309707453,0.07830143357219597,1.5574045412313857,1.864340520710105,0.3069359794787192,0,25,8,0.1567356608220752
1.6850345886921807,0.09997537653091003,1.489086451350766,1.8809827260335954,0.3918962746828294,0,26,6,0.1567356608220752
1.6492062994970793,0.09933871043539785,1.4545060047730463,1.8439065942211124,0.3894005894480661,0,25,8,0.1567356608220752
1.7206225177218712,0.11160270812490848,1.501885229219915,1.9393598062238275,0.43747457700391257,0,26,7,0.1567356608220752
1.7831141352656572,0.08919483615787333,1.6082954687892745,1.9579328017420399,0.34963733295276533,0,21,6,0.1567356608220752
1.9386128499670106,0.09689239277662368,1.7487072497489193,2.1285184501851018,0.37981120043618244,1,19,7,0.1567356608220752
1.6588853578996359,0.09754232779028832,1.4677059084624704,1.8500648073368013,0.38235889887433094,0,24,7,0.1567356608220752
1.7015138705887867,0.08815892625238193,1.5287255502183954,1.874302190959178,0.34557664074078254,0,22,6,0.1567356608220752
1.6777650794799723,0.08570064839210312,1.5097948951797198,1.845735263780225,0.33594036860050513,0,19,7,0.1567356608220752
1.842019748081285,0.1154369862681386,1.6157674125118886,2.0682720836506814,0.4525046711387928,1,24,5,0.1567356608220752
1.5717221587537016,0.09543477372588681,1.384673439378234,1.758770878129169,0.37409743875093504,0,28,9,0.1567356608220752
1.651515326127897,0.09335476164747135,1.468543355513532,1.8344872967422619,0.36594394122872975,0,27,7,0.1567356608220752
1.8676264900234432,0.0859888536842103,1.6990914337305068,2.0361615463163796,0.3370701125858728,1,21,6,0.1567356608220752
1.6553812136628143,0.07857052896483085,1.5013858066454846,1.809376620680144,0.30799081403465944,0,24,6,0.1567356608220752
1.6355449946290028,0.10429137654312808,1.4311376527063664,1.8399523365516393,0.40881468384527286,0,24,8,0.1567356608220752
1.7742131441043778,0.10614726814067486,1.566168321491339,1.9822579667174165,0.4160896452260774,0,26,6,0.1567356608220752
1.6957364529525258,0.07394113135736058,1.5508144985159538,1.840658407389098,0.28984390887314415,0,24,6,0.1567356608220752
1.7216367579106189,0.08627455507760007,1.5525417371763055,1.8907317786449322,0.33819004146862675,0,22,8,0.1567356608220752
1.7707435262737001,0.08900423860797534,1.596298424130659,1.9451886284167412,0.3488902042860822,0,17,5,0.1567356608220752
1.7649379266450882,0.11486598895336564,1.539804725247916,1.9900711280422605,0.4502664027943446,0,27,6,0.1567356608220752
1.7003529212600972,0.06781829780942221,1.567431500060818,1.8332743424593763,0.26584284239855815,0,26,8,0.1567356608220752
1.7343063552454647,0.09131731969070966,1.5553276974869434,1.913285013003986,0.3579573155170426,0,19,9,0.1567356608220752
1.7105377739188319,0.09269698500981693,1.5288550218241415,1.8922205260135223,0.36336550418938085,0,19,5,0.1567356608220752
1.6154931104070798,0.07813827516042778,1.4623449052785606,1.768641315535599,0.30629641025703824,0,31,9,0.1567356608220752
1.6395793405149888,0.0862756352075582,1.4704822027648587,1.8086764782651188,0.33819427550026004,0,26,6,0.1567356608220752
1.7098990183775482,0.08186401981905357,1.54944848790253,1.8703495488525663,0.32090106095003623,0,18,6,0.1567356608220752
1.641096963783735,0.08489508929675711,1.4747056462977792,1.8074882812696906,0.3327826349719114,0,24,7,0.1567356608220752
1.5658149666254952,0.07389425389057654,1.4209848903355065,1.710645042915484,0.28966015257997757,0,27,6,0.1567356608220752
1.6058047176244656,0.08896694178419737,1.431432715912767,1.7801767193361642,0.34874400342339706,0,21,10,0.1567356608220752
1.464588247462969,0.07489254565008532,1.3178015552782798,1.6113749396476582,0.2935733843693784,0,28,13,0.1567356608220752
1.5183820047831127,0.07812855582297468,1.3652528492059552,1.6715111603602701,0.3062583111543149,0,26,9,0.1567356608220752
1.679090705150839,0.09828913639529914,1.4864475377445077,1.8717338725571704,0.3852863348126627,0,24,8,0.1567356608220752
1.7036503652911632,0.08433993699380668,1.5383471263249247,1.8689536042574018,0.3306064779324771,0,20,4,0.1567356608220752
1.627895949631101,0.08405357273281963,1.4631539743028565,1.7926379249593454,0.32948395065648883,0,26,9,0.1567356608220752
1.6296606030281473,0.07520653026963853,1.4822585122974343,1.7770626937588603,0.29480418146142595,0,27,12,0.1567356608220752
1.5850315686355265,0.08545233660251476,1.4175480664998037,1.7525150707712494,0.33496700427144566,0,26,4,0.1567356608220752
1.6296289671899542,0.0730561200569343,1.4864416030281287,1.7728163313517797,0.2863747283236511,0,16,5,0.1567356608220752
1.6962699753255475,0.0882432973609946,1.5233162906209397,1.8692236600301553,0.3459073694092156,0,21,5,0.1567356608220752
1.7613706801661464,0.08489283039859725,1.5949837900392287,1.927757570293064,0.3327737802538353,0,25,7,0.1567356608220752
1.7546083138457802,0.08179453891485433,1.5942939634406057,1.9149226642509547,0.320628700810349,0,25,6,0.1567356608220752
1.6458175675747664,0.08231163285559794,1.4844897316691106,1.8071454034804222,0.3226556718113116,0,24,7,0.1567356608220752
1.7345057685339658,0.07914272595277588,1.5793888760282015,1.88962266103973,0.31023378501152843,0,29,13,0.1567356608220752
1.73588566005741,0.08415607218865043,1.5709427894873023,1.9008285306275177,0.3298857411402154,0,20,7,0.1567356608220752
1.7503486444468894,0.10516236875844714,1.5442341891514129,1.956463099742366,0.4122289105909531,0,21,10,0.1567356608220752
1.7490345214125498,0.09158036649201501,1.5695403013972216,1.928528741427878,0.35898844003065644,0,24,6,0.1567356608220752
1.7403645671465282,0.09071644739250584,1.5625635974517942,1.9181655368412622,0.35560193938946805,0,25,10,0.1567356608220752
1.6247050189261933,0.09261994343575286,1.4431732655419807,1.806236772310406,0.36306350676842536,0,22,9,0.1567356608220752
1.6498645599606325,0.0834453019181923,1.4863147735219044,1.8134143463993606,0.32709957287745617,0,27,8,0.1567356608220752
1.7913101383433125,0.10584289293094835,1.5838618801791247,1.9987583965075004,0.41489651632837576,0,23,6,0.1567356608220752
1.7875362257625602,0.08602655990637167,1.6189272666321943,1.956145184892926,0.3372179182607318,0,22,5,0.1567356608220752
1.6755323348168716,0.09230680659567518,1.494614318361444,1.8564503512722992,0.3618360329108552,0,22,7,0.1567356608220752
1.6417858778701653,0.09306614662496553,1.459379582305309,1.8241921734350215,0.3648125911297124,0,22,8,0.1567356608220752
1.690047984372154,0.08768452515462132,1.5181894730676,1.8619064956767082,0.3437170226091082,0,25,8,0.1567356608220752
1.612188399398965,0.10289570774848482,1.4105165180481758,1.8138602807497541,0.40334376270157835,0,24,11,0.1567356608220752
1.684482012565642,0.09478535344334878,1.4987061335547787,1.8702578915765051,0.37155175802172646,0,23,6,0.1567356608220752
1.6186565419545627,0.09044700175836255,1.4413836759985412,1.795929407910584,0.35454573191204286,0,20,6,0.1567356608220752
1.659814357492178,0.09756039872119383,1.4685994896812704,1.8510292253030856,0.38242973562181515,0,27,11,0.1567356608220752
1.78627856316498,0.10053177678387917,1.5892399013667569,1.9833172249632032,0.3940773235964463,0,24,7,0.1567356608220752
1.7194802921901795,0.09661610625775396,1.5301162035984868,1.9088443807818722,0.3787281771833855,0,19,8,0.1567356608220752
1.5738665797883402,0.10688166395561928,1.3643823678276137,1.7833507917490667,0.41896842392145306,0,27,8,0.1567356608220752
1.8959910159627649,0.09884164108180707,1.7022649592695884,2.0897170726559415,0.3874521133863531,1,15,5,0.1567356608220752
1.6499290255062609,0.11178326067153448,1.4308378605156007,1.869020190496921,0.43818232998132034,0,22,5,0.1567356608220752
1.6639444874756912,0.08872638141347397,1.4900439754267183,1.8378449995246642,0.3478010240979459,0,25,7,0.1567356608220752
